 12.62621159  -2.48106283  -2.48106283   1.84170150   1.84170150  -1.18593874  -1.18593874  -1.60139087  -1.60139087  -0.39951560  -0.39951560   0.99153609   0.99153609   0.84156452   0.84156452  -0.34451591  -0.34451591   0.44134320   0.44134320   0.00392407   0.00392407   0.67201144   0.67201144   0.41850113   0.41850113   0.37789008   0.37789008   0.34173400   0.34173400  -0.06944058  -0.06944058  -0.37706039  -0.37706039  -0.28493336  -0.28493336  -0.28896778  -0.28896778  -0.08070750  -0.08070750   0.26130296   0.26130296   0.22753735   0.22753735  -0.18292167  -0.18292167  -0.17259516  -0.17259516  -0.23115945  -0.23115945 
 12.62620311  -2.42204609  -2.42204609   1.89562009   1.89562009  -1.08855505  -1.08855505  -1.62584393  -1.62584393  -0.52300103  -0.52300103   0.89762360   0.89762360   0.87913025   0.87913025  -0.45575974  -0.45575974   0.33183968   0.33183968  -0.13188620  -0.13188620   0.60955921   0.60955921   0.50033313   0.50033313   0.45026551   0.45026551   0.41278425   0.41278425   0.05260485   0.05260485  -0.31660041  -0.31660041  -0.33614376  -0.33614376  -0.32049188  -0.32049188  -0.17965633  -0.17965633   0.18851810   0.18851810   0.14797455   0.14797455  -0.09009338  -0.09009338  -0.08667023  -0.08667023  -0.22048501  -0.22048501 
 12.62619464  -2.36221787  -2.36221787   1.94699331   1.94699331  -0.98789387  -0.98789387  -1.64155638  -1.64155638  -0.64209041  -0.64209041   0.79285979   0.79285979   0.90225741   0.90225741  -0.55719706  -0.55719706   0.21331186   0.21331186  -0.26325542  -0.26325542   0.52245774   0.52245774   0.55805656   0.55805656   0.49717287   0.49717287   0.45677525   0.45677525   0.17066232   0.17066232  -0.22914614  -0.22914614  -0.35500819  -0.35500819  -0.31743624  -0.31743624  -0.25465414  -0.25465414   0.09319276   0.09319276   0.04679581   0.04679581   0.01706932   0.01706932   0.01574245   0.01574245  -0.16438723  -0.16438723 
 12.62618616  -2.30159824  -2.30159824   1.99575220   1.99575220  -0.88425914  -0.88425914  -1.64844467  -1.64844467  -0.75578604  -0.75578604   0.67851270   0.67851270   0.91056669   0.91056669  -0.64664930  -0.64664930   0.08896916   0.08896916  -0.38579110  -0.38579110   0.41423958   0.41423958   0.58889687   0.58889687   0.51597450   0.51597450   0.47082764   0.47082764   0.27588287   0.27588287  -0.12217398  -0.12217398  -0.33973014  -0.33973014  -0.28014623  -0.28014623  -0.29573835  -0.29573835  -0.01322571  -0.01322571  -0.06121131  -0.06121131   0.12139081   0.12139081   0.11513982   0.11513982  -0.07447518  -0.07447518 
 12.62617768  -2.24020756  -2.24020756   2.04183133   2.04183133  -0.77796378  -0.77796378  -1.64647268  -1.64647268  -0.86313550  -0.86313550   0.55596619   0.55596619   0.90392215   0.90392215  -0.72219573  -0.72219573  -0.03782045  -0.03782045  -0.49539716  -0.49539716   0.28929077   0.28929077   0.59137452   0.59137452   0.50562158   0.50562158   0.45402435   0.45402435   0.36038311   0.36038311  -0.00482276  -0.00482276  -0.29179672  -0.29179672  -0.21265924  -0.21265924  -0.29746281  -0.29746281  -0.11796959  -0.11796959  -0.16026285  -0.16026285   0.20616777   0.20616777   0.19259639   0.19259639   0.03068663   0.03068663 
 12.62616920  -2.17806640  -2.17806640   2.08516886   2.08516886  -0.66932871  -0.66932871  -1.63565191  -1.63565191  -0.96323968  -0.96323968   0.42670321   0.42670321   0.88243342   0.88243342  -0.78221463  -0.78221463  -0.16362176  -0.16362176  -0.58841083  -0.58841083   0.15267305   0.15267305   0.56537601   0.56537601   0.46671264   0.46671264   0.40747040   0.40747040   0.41783584   0.41783584   0.11288694   0.11288694  -0.21583388  -0.21583388  -0.12226763  -0.12226763  -0.25961973  -0.25961973  -0.20848260  -0.20848260  -0.23588513  -0.23588513   0.25784352   0.25784352   0.23336762   0.23336762   0.12941123   0.12941123 
 12.62616072  -2.11519561  -2.11519561   2.12570663   2.12570663  -0.55868187  -0.55868187  -1.61604141  -1.61604141  -1.05526026  -1.05526026   0.29228786   0.29228786   0.84645391   0.84645391  -0.82541812  -0.82541812  -0.28502530  -0.28502530  -0.66172509  -0.66172509   0.00991886   0.00991886   0.51215903   0.51215903   0.40145897   0.40145897   0.33422032   0.33422032   0.44394384   0.44394384   0.22090853   0.22090853  -0.11916003  -0.11916003  -0.01873068  -0.01873068  -0.18726448  -0.18726448  -0.27392508  -0.27392508  -0.27702963  -0.27702963   0.26817591   0.26817591   0.22969674   0.22969674   0.20136162   0.20136162 
 12.62615224  -2.05161630  -2.05161630   2.16339023   2.16339023  -0.44635727  -0.44635727  -1.58774747  -1.58774747  -1.13842679  -1.13842679   0.15434644   0.15434644   0.79657499   0.79657499  -0.85087983  -0.85087983  -0.39873985  -0.39873985  -0.71289242  -0.71289242  -0.13319273  -0.13319273   0.43429161   0.43429161   0.31355893   0.31355893   0.23907765   0.23907765   0.43676126   0.43676126   0.31002680   0.31002680  -0.01108095  -0.01108095   0.08677906   0.08677906  -0.09004021  -0.09004021  -0.30647214  -0.30647214  -0.27768723  -0.27768723   0.23555184   0.23555184   0.18229044   0.18229044   0.23174009   0.23174009 
 12.62614376  -1.98734977  -1.98734977   2.19816911   2.19816911  -0.33269393  -0.33269393  -1.55092305  -1.55092305  -1.21204309  -1.21204309   0.01454780   0.01454780   0.73361626   0.73361626  -0.85805471  -0.85805471  -0.50168157  -0.50168157  -0.74020654  -0.74020654  -0.27086999  -0.27086999   0.33552823   0.33552823   0.20798836   0.20798836   0.12827997   0.12827997   0.39683866   0.39683866   0.37264413   0.37264413   0.09800597   0.09800597   0.18288137   0.18288137   0.01910728   0.01910728  -0.30224923  -0.30224923  -0.23776583  -0.23776583   0.16523894   0.16523894   0.10018286   0.10018286   0.21433154   0.21433154 
 12.62613528  -1.92241760  -1.92241760   2.22999658   2.22999658  -0.21803493  -0.21803493  -1.50576691  -1.50576691  -1.27549310  -1.27549310  -0.12541688  -0.12541688   0.65861210   0.65861210  -0.84679075  -0.84679075  -0.59105768  -0.59105768  -0.74275927  -0.74275927  -0.39754286  -0.39754286   0.22062877   0.22062877   0.09071891   0.09071891   0.00908998   0.00908998   0.32718080   0.32718080   0.40342816   0.40342816   0.19761199   0.19761199   0.25921582   0.25921582   0.12565336   0.12565336  -0.26179337  -0.26179337  -0.16310322  -0.16310322   0.06853509   0.06853509  -0.00098604  -0.00098604   0.15277496   0.15277496 
 12.62612680  -1.85684156  -1.85684156   2.25882995   2.25882995  -0.10272627  -0.10272627  -1.45252261  -1.45252261  -1.32824603  -1.32824603  -0.26385452  -0.26385452   0.57279465   0.57279465  -0.81733215  -0.81733215  -0.66444222  -0.66444222  -0.72047075  -0.72047075  -0.50808837  -0.50808837   0.09512914   0.09512914  -0.03161975  -0.03161975  -0.11068061  -0.11068061   0.23302052   0.23302052   0.39976591   0.39976591   0.27816547   0.27816547   0.30755872   0.30755872   0.21542738   0.21542738  -0.18998508  -0.18998508  -0.06461340  -0.06461340  -0.03904687  -0.03904687  -0.10194960  -0.10194960   0.05980293   0.05980293 
 12.62611833  -1.79064365  -1.79064365   2.28463052   2.28463052   0.01288406   0.01288406  -1.39147713  -1.39147713  -1.36986080  -1.36986080  -0.39909064  -0.39909064   0.47757361   0.47757361  -0.77031406  -0.77031406  -0.71984188  -0.71984188  -0.67409195  -0.67409195  -0.59803779  -0.59803779  -0.03492551  -0.03492551  -0.15211472  -0.15211472  -0.22318299  -0.22318299   0.12142562   0.12142562   0.36198553   0.36198553   0.33193172   0.33193172   0.32270905   0.32270905   0.27649738   0.27649738  -0.09545962  -0.09545962   0.04330877   0.04330877  -0.14026770  -0.14026770  -0.18348359  -0.18348359  -0.04539207  -0.04539207 
 12.62610985  -1.72384607  -1.72384607   2.30736369   2.30736369   0.12844722   0.12844722  -1.32295935  -1.32295935  -1.39998974  -1.39998974  -0.52948958  -0.52948958   0.37451304   0.37451304  -0.70674889  -0.70674889  -0.75575016  -0.75575016  -0.60517931  -0.60517931  -0.66375726  -0.66375726  -0.16327188  -0.16327188  -0.26396051  -0.26396051  -0.32104567  -0.32104567   0.00076838   0.00076838   0.29332702   0.29332702   0.35375561   0.35375561   0.30304800   0.30304800   0.30075598   0.30075598   0.01043141   0.01043141   0.14489151   0.14489151  -0.21892414  -0.21892414  -0.23006669  -0.23006669  -0.14111951  -0.14111951 
 12.62610137  -1.65647123  -1.65647123   2.32699897   2.32699897   0.24361452   0.24361452  -1.24733827  -1.24733827  -1.41838148  -1.41838148  -0.65347435  -0.65347435   0.26530570   0.26530570  -0.62800448  -0.62800448  -0.77118834  -0.77118834  -0.51604256  -0.51604256  -0.70259463  -0.70259463  -0.28373023  -0.28373023  -0.36084340  -0.36084340  -0.39785745  -0.39785745  -0.11990263  -0.11990263   0.19966430   0.19966430   0.34155588   0.34155588   0.25071194   0.25071194   0.28499665   0.28499665   0.11498330   0.11498330   0.22529098   0.22529098  -0.26244270  -0.26244270  -0.23283519  -0.23283519  -0.20766329  -0.20766329 
 12.62609289  -1.58854173  -1.58854173   2.34351000   2.34351000   0.35803849   0.35803849  -1.16502106  -1.16502106  -1.42488305  -1.42488305  -0.76954563  -0.76954563   0.15174523   0.15174523  -0.53577469  -0.53577469  -0.76573215  -0.76573215  -0.40966726  -0.40966726  -0.71298646  -0.71298646  -0.39050192  -0.39050192  -0.43729782  -0.43729782  -0.44858742  -0.44858742  -0.23154107  -0.23154107   0.08900275   0.08900275   0.29652359   0.29652359   0.17136032   0.17136032   0.23133754   0.23133754   0.20566250   0.20566250   0.27276033   0.27276033  -0.26388957  -0.26388957  -0.19126957  -0.19126957  -0.23134240  -0.23134240 
 12.62608441  -1.52008036  -1.52008036   2.35687466   2.35687466   0.47137395   0.47137395  -1.07645079  -1.07645079  -1.41944116  -1.41944116  -0.87629994  -0.87629994   0.03569669   0.03569669  -0.43204294  -0.43204294  -0.73952342  -0.73952342  -0.28961486  -0.28961486  -0.69452097  -0.69452097  -0.47844850  -0.47844850  -0.48901475  -0.48901475  -0.46991448  -0.46991448  -0.32578103  -0.32578103  -0.02920502  -0.02920502   0.22300588   0.22300588   0.07356361   0.07356361   0.14693685   0.14693685   0.27160914   0.27160914   0.28036605   0.28036605  -0.22307534  -0.22307534  -0.11329195  -0.11329195  -0.20732369  -0.20732369 
 12.62607593  -1.45111007  -1.45111007   2.36707502   2.36707502   0.58327899   0.58327899  -0.98210414  -0.98210414  -1.40210262  -1.40210262  -0.97244660  -0.97244660  -0.08093405  -0.08093405  -0.31903960  -0.31903960  -0.69326639  -0.69326639  -0.15990342  -0.15990342  -0.64795433  -0.64795433  -0.54333905  -0.54333905  -0.51308451  -0.51308451  -0.46044478  -0.46044478  -0.39556395  -0.39556395  -0.14486666  -0.14486666   0.12808630   0.12808630  -0.03212228  -0.03212228   0.04303788   0.04303788   0.30493759   0.30493759   0.24700062   0.24700062  -0.14657850  -0.14657850  -0.01375622  -0.01375622  -0.14060820  -0.14060820 
 12.62606745  -1.38165400  -1.38165400   2.37409742   2.37409742   0.69341607   0.69341607  -0.88248875  -0.88248875  -1.37301395  -1.37301395  -1.05682334  -1.05682334  -0.19623164  -0.19623164  -0.19919398  -0.19919398  -0.62820882  -0.62820882  -0.02487311  -0.02487311  -0.57517975  -0.57517975  -0.58205368  -0.58205368  -0.50816049  -0.50816049  -0.42080276  -0.42080276  -0.43566732  -0.43566732  -0.24811165  -0.24811165   0.02090234   0.02090234  -0.13429544  -0.13429544  -0.06652872  -0.06652872   0.30167939   0.30167939   0.17754383   0.17754383  -0.04668526  -0.04668526   0.08838149   0.08838149  -0.04499000  -0.04499000 
 12.62605897  -1.31173545  -1.31173545   2.37793246   2.37793246   0.80145301   0.80145301  -0.77814055  -0.77814055  -1.33242016  -1.33242016  -1.12841035  -1.12841035  -0.30830268  -0.30830268  -0.07508216  -0.07508216  -0.54610831  -0.54610831   0.11095894   0.11095894  -0.47915043  -0.47915043  -0.59273356  -0.59273356  -0.47453448  -0.47453448  -0.35359004  -0.35359004  -0.44309549  -0.44309549  -0.33013372  -0.33013372  -0.08823423  -0.08823423  -0.22193801  -0.22193801  -0.16718597  -0.16718597   0.26225575   0.26225575   0.08214910   0.08214910   0.06058385   0.06058385   0.17367291   0.17367291   0.05979583   0.05979583 
 12.62605049  -1.24137786  -1.24137786   2.37857501   2.37857501   0.90706397   0.90706397  -0.66962083  -0.66962083  -1.28066263  -1.28066263  -1.18634259  -1.18634259  -0.41530683  -0.41530683   0.05062844   0.05062844  -0.44918483  -0.44918483   0.24304982   0.24304982  -0.36375979  -0.36375979  -0.57487016  -0.57487016  -0.41411942  -0.41411942  -0.26321465  -0.26321465  -0.41730347  -0.41730347  -0.38394195  -0.38394195  -0.18882937  -0.18882937  -0.28560430  -0.28560430  -0.24555000  -0.24555000   0.19142338   0.19142338  -0.02524083  -0.02524083   0.15804317   0.15804317   0.22588081   0.22588081   0.15214640   0.15214640 
 12.62604202  -1.17060484  -1.17060484   2.37602423   2.37602423   1.00993047   1.00993047  -0.55751327  -0.55751327  -1.21817632  -1.21817632  -1.22992026  -1.22992026  -0.51548700  -0.51548700   0.17523633   0.17523633  -0.34006067  -0.34006067   0.36698276   0.36698276  -0.23368359  -0.23368359  -0.52932947  -0.52932947  -0.33034057  -0.33034057  -0.15560192  -0.15560192  -0.36023687  -0.36023687  -0.40495660  -0.40495660  -0.27121586  -0.27121586  -0.31843881  -0.31843881  -0.29120955  -0.29120955   0.09770060   0.09770060  -0.12893167  -0.12893167   0.23009528   0.23009528   0.23507016   0.23507016   0.21304467   0.21304467 
 12.62603354  -1.09944012  -1.09944012   2.37028358   2.37028358   1.10974233   1.10974233  -0.44242074  -0.44242074  -1.14548603  -1.14548603  -1.25861725  -1.25861725  -0.60719827  -0.60719827   0.29606406   0.29606406  -0.22168953  -0.22168953   0.47861478   0.47861478  -0.09419045  -0.09419045  -0.45830999  -0.45830999  -0.22794130  -0.22794130  -0.03780603  -0.03780603  -0.27618517  -0.27618517  -0.39139894  -0.39139894  -0.32748231  -0.32748231  -0.31691441  -0.31691441  -0.29810924  -0.29810924  -0.00765710  -0.00765710  -0.21377127  -0.21377127   0.26522720   0.26522720   0.19949871   0.19949871   0.22997545   0.22997545 
 12.62602506  -1.02790756  -1.02790756   2.36136078   2.36136078   1.20619860   1.20619860  -0.32496213  -0.32496213  -1.06320206  -1.06320206  -1.27208748  -1.27208748  -0.68893482  -0.68893482   0.41051570   0.41051570  -0.09727654  -0.09727654   0.57421523   0.57421523   0.04907151   0.04907151  -0.36523663  -0.36523663  -0.11271459  -0.11271459   0.08245242   0.08245242  -0.17145926  -0.17145926  -0.34444176  -0.34444176  -0.35223287  -0.35223287  -0.28121121  -0.28121121  -0.26535257  -0.26535257  -0.11200871  -0.11200871  -0.26736372  -0.26736372   0.25784994   0.25784994   0.12594733   0.12594733   0.19949738   0.19949738 
 12.62601658  -0.95603117  -0.95603117   2.34926785   2.34926785   1.29900849   1.29900849  -0.20576894  -0.20576894  -0.97201505  -0.97201505  -1.27016911  -1.27016911  -0.75935469  -0.75935469   0.51613265   0.51613265   0.02980851   0.02980851   0.65059045   0.65059045   0.19030342   0.19030342  -0.25459552  -0.25459552   0.00882475   0.00882475   0.19729244   0.19729244  -0.05391764  -0.05391764  -0.26810793  -0.26810793  -0.34310465  -0.34310465  -0.21519546  -0.21519546  -0.19731838  -0.19731838  -0.20284443  -0.20284443  -0.28188054  -0.28188054   0.20918763   0.20918763   0.02842738   0.02842738   0.12794227   0.12794227 
 12.62600810  -0.88383504  -0.88383504   2.33402105   2.33402105   1.38789222   1.38789222  -0.08548197  -0.08548197  -0.87269018  -0.87269018  -1.25288642  -1.25288642  -0.81730183  -0.81730183   0.61064645   0.61064645   0.15612246   0.15612246   0.70519044   0.70519044   0.32379033   0.32379033  -0.13171781  -0.13171781   0.12980840   0.12980840   0.29918910   0.29918910   0.06762332   0.06762332  -0.16892582  -0.16892582  -0.30099333  -0.30099333  -0.12600088  -0.12600088  -0.10307551  -0.10307551  -0.26928531  -0.26928531  -0.25520422  -0.25520422   0.12707462   0.12707462  -0.07448839  -0.07448839   0.03009972   0.03009972 
 12.62599962  -0.81134339  -0.81134339   2.31564086   2.31564086   1.47258190   1.47258190   0.03525219   0.03525219  -0.76606079  -0.76606079  -1.22044957  -1.22044957  -0.86182505  -0.86182505   0.69202747   0.69202747   0.27824203   0.27824203   0.73619403   0.73619403   0.44413250   0.44413250  -0.00252275  -0.00252275   0.24340265   0.24340265   0.38146664   0.38146664   0.18405060   0.18405060  -0.05537089  -0.05537089  -0.22996529  -0.22996529  -0.02325777  -0.02325777   0.00482610   0.00482610  -0.30338618  -0.30338618  -0.19123708  -0.19123708   0.02469421   0.02469421  -0.16320310  -0.16320310  -0.07383965  -0.07383965 
 12.62599114  -0.73858052  -0.73858052   2.29415199   2.29415199   1.55282228   1.55282228   0.15578462   0.15578462  -0.65302133  -0.65302133  -1.17325200  -1.17325200  -0.89219364  -0.89219364   0.75852852   0.75852852   0.39285663   0.39285663   0.74256961   0.74256961   0.54646381   0.54646381   0.12676741   0.12676741   0.34319441   0.34319441   0.43873578   0.43873578   0.28663788   0.28663788   0.06285851   0.06285851  -0.13686493  -0.13686493   0.08194674   0.08194674   0.11202657   0.11202657  -0.30108576  -0.30108576  -0.09933042  -0.09933042  -0.08153788  -0.08153788  -0.22082723  -0.22082723  -0.16245069  -0.16245069 
 12.62598266  -0.66557085  -0.66557085   2.26958332   2.26958332   1.62837157   1.62837157   0.27546752   0.27546752  -0.53451989  -0.53451989  -1.11186569  -1.11186569  -0.90790938  -0.90790938   0.80872239   0.80872239   0.49685810   0.49685810   0.72410943   0.72410943   0.62664853   0.62664853   0.24992711   0.24992711   0.42355328   0.42355328   0.46724678   0.46724678   0.36769954   0.36769954   0.17566945   0.17566945  -0.03065520  -0.03065520   0.17826512   0.17826512   0.20426717   0.20426717  -0.26269027  -0.26269027   0.00708250   0.00708250  -0.17460561  -0.17460561  -0.23639410  -0.23639410  -0.21749009  -0.21749009 
