 -0.00000000  -2.90573521   2.90573521  -0.74110544   0.74110544  -1.69753203   1.69753203  -0.14052465   0.14052465  -1.16111873   1.16111873  -0.83619529   0.83619529  -0.06920738   0.06920738  -0.53760027   0.53760027  -0.27903757   0.27903757  -0.25453478   0.25453478  -0.34115107   0.34115107   0.35085231  -0.35085231  -0.28055108   0.28055108  -0.10593324   0.10593324   0.32265865  -0.32265865  -0.27413535   0.27413535  -0.01093666   0.01093666  -0.24382487   0.24382487  -0.18747659   0.18747659   0.18812023  -0.18812023   0.19954392  -0.19954392  -0.06857975   0.06857975  -0.12748048   0.12748048 
 -0.00000000  -2.96868815   2.96868815  -0.67963929   0.67963929  -1.72778146   1.72778146  -0.01374869   0.01374869  -1.13830455   1.13830455  -0.89799887   0.89799887   0.03025612  -0.03025612  -0.61184827   0.61184827  -0.16139963   0.16139963  -0.14480674   0.14480674  -0.41087516   0.41087516   0.41595373  -0.41595373  -0.34660757   0.34660757  -0.00988811   0.00988811   0.27350844  -0.27350844  -0.31284866   0.31284866  -0.09572712   0.09572712  -0.24179064   0.24179064  -0.11500171   0.11500171   0.12630085  -0.12630085   0.14855553  -0.14855553  -0.13212777   0.13212777  -0.05831431   0.05831431 
 -0.00000000  -3.03064442   3.03064442  -0.61725729   0.61725729  -1.75281502   1.75281502   0.11311132  -0.11311132  -1.10594611   1.10594611  -0.94896782   0.94896782   0.12922794  -0.12922794  -0.67299093   0.67299093  -0.03937101   0.03937101  -0.03025308   0.03025308  -0.46398401   0.46398401   0.46105145  -0.46105145  -0.39307406   0.39307406   0.08678090  -0.08678090   0.20384021  -0.20384021  -0.32484991   0.32484991  -0.17125611   0.17125611  -0.21070803   0.21070803  -0.02725424   0.02725424   0.05085380  -0.05085380   0.07583100  -0.07583100  -0.17446470   0.17446470   0.02097467  -0.02097467 
 -0.00000000  -3.09158324   3.09158324  -0.55404331   0.55404331  -1.77255654   1.77255654   0.23937519  -0.23937519  -1.06431442   1.06431442  -0.98848617   0.98848617   0.22608546  -0.22608546  -0.71971700   0.71971700   0.08373466  -0.08373466   0.08529953  -0.08529953  -0.49833083   0.49833083   0.48397725  -0.48397725  -0.41733790   0.41733790   0.17774055  -0.17774055   0.11889280  -0.11889280  -0.30912837   0.30912837  -0.23025102   0.23025102  -0.15430817   0.15430817   0.06410166  -0.06410166  -0.03007072   0.03007072  -0.00798483   0.00798483  -0.18881502   0.18881502   0.09649441  -0.09649441 
 -0.00000000  -3.15148414   3.15148414  -0.49008234   0.49008234  -1.78694584   1.78694584   0.36436590  -0.36436590  -1.01375829   1.01375829  -1.01607616   1.01607616   0.31924061  -0.31924061  -0.75102408   0.75102408   0.20457427  -0.20457427   0.19799140  -0.19799140  -0.51252752   0.51252752   0.48362918  -0.48362918  -0.41804055   0.41804055   0.25703324  -0.25703324   0.02505031  -0.02505031  -0.26703915   0.26703915  -0.26703554   0.26703554  -0.07936414   0.07936414   0.14692407  -0.14692407  -0.10773255   0.10773255  -0.09062490   0.09062490  -0.17289265   0.17289265   0.15502980  -0.15502980 
 -0.00000000  -3.21032700   3.21032700  -0.42546036   0.42546036  -1.79593890   1.79593890   0.48741319  -0.48741319  -0.95470135   0.95470135  -1.03140392   1.03140392   0.40716596  -0.40716596  -0.76624009   0.76624009   0.31986605  -0.31986605   0.30405882  -0.30405882  -0.50600074   0.50600074   0.46002450  -0.46002450  -0.39515362   0.39515362   0.31946718  -0.31946718  -0.07063766   0.07063766  -0.20218647   0.20218647  -0.27807580   0.27807580   0.00512241  -0.00512241   0.21020710  -0.21020710  -0.17374553   0.17374553  -0.15999526   0.15999526  -0.12926513   0.12926513   0.18635510  -0.18635510 
 -0.00000000  -3.26809208   3.26809208  -0.36026427   0.36026427  -1.79950798   1.79950798   0.60785715  -0.60785715  -0.88763849   0.88763849  -1.03428362   1.03428362   0.48841978  -0.48841978  -0.76503770   0.76503770   0.42647867  -0.42647867   0.39995970  -0.39995970  -0.47901510   0.47901510   0.41429880  -0.41429880  -0.34997986   0.34997986   0.36095633  -0.36095633  -0.16098561   0.16098561  -0.12011497   0.12011497  -0.26231987   0.26231987   0.08900246  -0.08900246   0.24554338  -0.24554338  -0.22098303   0.22098303  -0.20594497   0.20594497  -0.06493958   0.06493958   0.18502030  -0.18502030 
 -0.00000000  -3.32475998   3.32475998  -0.29458172   0.29458172  -1.79764174   1.79764174   0.72505179  -0.72505179  -0.81313177   0.81313177  -1.02467961   1.02467961   0.56166962  -0.56166962  -0.74744141   0.74744141   0.52151630  -0.52151630   0.48249188  -0.48249188  -0.43266238   0.43266238   0.34865143  -0.34865143  -0.28507899   0.28507899   0.37878784  -0.37878784  -0.23921172   0.23921172  -0.02783568   0.02783568  -0.22129798   0.22129798   0.16219880  -0.16219880   0.24824102  -0.24824102  -0.24434739   0.24434739  -0.22175148   0.22175148   0.00976269  -0.00976269   0.15129926  -0.15129926 
 -0.00000000  -3.38031168   3.38031168  -0.22850104   0.22850104  -1.79034524   1.79034524   0.83836849  -0.83836849  -0.73180565   0.73180565  -1.00270697   1.00270697   0.62571422  -0.62571422  -0.71382698   0.71382698   0.60239726  -0.60239726   0.54890006  -0.54890006  -0.36881743   0.36881743   0.26623965  -0.26623965  -0.20412269   0.20412269   0.37179941  -0.37179941  -0.29944690   0.29944690   0.06677287  -0.06677287  -0.15897389   0.15897389   0.21591665  -0.21591665   0.21794660  -0.21794660  -0.24131999   0.24131999  -0.20510417   0.20510417   0.08286230  -0.08286230   0.09113474  -0.09113474 
 -0.00000000  -3.43472852   3.43472852  -0.16211108   0.16211108  -1.77763996   1.77763996   0.94719937  -0.94719937  -0.64434179   0.64434179  -0.96863003   0.96863003   0.67950316  -0.67950316  -0.66491349   0.66491349   0.66692417  -0.66692417   0.59696777  -0.59696777  -0.29006228   0.29006228   0.17102684  -0.17102684  -0.11168683   0.11168683   0.34045504  -0.34045504  -0.33717514   0.33717514   0.15563735  -0.15563735  -0.08136192   0.08136192   0.24370043  -0.24370043   0.15869146  -0.15869146  -0.21223275   0.21223275  -0.15844210   0.15844210   0.14264282  -0.14264282   0.01509110  -0.01509110 
 -0.00000000  -3.48799223   3.48799223  -0.09550110   0.09550110  -1.75956371   1.75956371   1.05096055  -1.05096055  -0.55147334   0.55147334  -0.92285928   0.92285928   0.72215414  -0.72215414  -0.60174789   0.60174789   0.71334362  -0.71334362   0.62509135  -0.62509135  -0.19958171   0.19958171   0.06759184  -0.06759184  -0.01299290   0.01299290   0.28681427  -0.28681427  -0.34957209   0.34957209   0.23117850  -0.23117850   0.00405345  -0.00405345   0.24220953  -0.24220953   0.07835522  -0.07835522  -0.16023176   0.16023176  -0.08859667   0.08859667   0.17952868  -0.17952868  -0.06350062   0.06350062 
 -0.00000000  -3.54008494   3.54008494  -0.02876070   0.02876070  -1.73617054   1.73617054   1.14909528  -1.14909528  -0.45397876   0.45397876  -0.86594636   0.86594636   0.75296742  -0.75296742  -0.52568263   0.52568263   0.74039384  -0.74039384   0.63233345  -0.63233345  -0.10103454   0.10103454  -0.03909122   0.03909122   0.08638701  -0.08638701   0.21439682  -0.21439682  -0.33571649   0.33571649   0.28695761  -0.28695761   0.08903934  -0.08903934   0.21161997  -0.21161997  -0.01238202   0.01238202  -0.09093702   0.09093702  -0.00579147   0.00579147   0.18761897  -0.18761897  -0.13087979   0.13087979 
 -0.00000000  -3.59098914   3.59098914   0.03802040  -0.03802040  -1.70753054   1.70753054   1.24107694  -1.24107694  -0.35267534   0.35267534  -0.79857744   0.79857744   0.77143729  -0.77143729  -0.43834668   0.43834668   0.74733898  -0.74733898   0.61845429  -0.61845429   0.00159442  -0.00159442  -0.14389210   0.14389210   0.18084474  -0.18084474   0.12795164  -0.12795164  -0.29665859   0.29665859   0.31822526  -0.31822526   0.16540800  -0.16540800   0.15560365  -0.15560365  -0.10145949   0.10145949  -0.01183500   0.01183500   0.07785416  -0.07785416   0.16563146  -0.16563146  -0.17526545   0.17526545 
 -0.00000000  -3.64068776   3.64068776   0.10475236  -0.10475236  -1.67372969   1.67372969   1.32641185  -1.32641185  -0.24841230   0.24841230  -0.72156494   0.72156494   0.77726040  -0.77726040  -0.34161067   0.34161067   0.73398914  -0.73398914   0.58391957  -0.58391957   0.10415545  -0.10415545  -0.24177123   0.24177123   0.26505258  -0.26505258   0.03314550  -0.03314550  -0.23534062   0.23534062   0.32232581  -0.32232581   0.22580563  -0.22580563   0.08088757  -0.08088757  -0.17703891   0.17703891   0.06853011  -0.06853011   0.15009893  -0.15009893   0.11710577  -0.11710577  -0.18891618   0.18891618 
 -0.00000000  -3.68916411   3.68916411   0.17134547  -0.17134547  -1.63486953   1.63486953   1.40464194  -1.40464194  -0.14206372   0.14206372  -0.63583774   0.63583774   0.77034073  -0.77034073  -0.23754680   0.23754680   0.70070556  -0.70070556   0.52988487  -0.52988487   0.20250170  -0.20250170  -0.32802196   0.32802196   0.33426373  -0.33426373  -0.06380848   0.06380848  -0.15637508   0.15637508   0.29892283  -0.29892283   0.26442052  -0.26442052  -0.00355403   0.00355403  -0.22907777   0.22907777   0.14147937  -0.14147937   0.20037110  -0.20037110   0.04983357  -0.04983357  -0.16948025   0.16948025 
 -0.00000000  -3.73640191   3.73640191   0.23771014  -0.23771014  -1.59106694   1.59106694   1.47534717  -1.47534717  -0.03452118   0.03452118  -0.54242998   0.54242998   0.75079116  -0.75079116  -0.12838444   0.12838444   0.64839082  -0.64839082   0.45815695  -0.45815695   0.29265688  -0.29265688  -0.39849696   0.39849696   0.38457992  -0.38457992  -0.15655802   0.15655802  -0.06569783   0.06569783   0.25002675  -0.25002675   0.27754226  -0.27754226  -0.08757755   0.08757755  -0.25066369   0.25066369   0.19913631  -0.19913631   0.22131542  -0.22131542  -0.02539250   0.02539250  -0.12040066   0.12040066 
 -0.00000000  -3.78238530   3.78238530   0.30375713  -0.30375713  -1.54245370   1.54245370   1.53814784  -1.53814784   0.07331371  -0.07331371  -0.44246855   0.44246855   0.71893165  -0.71893165  -0.01646242   0.01646242   0.57846443  -0.57846443   0.37113339  -0.37113339   0.37097605  -0.37097605  -0.44980759   0.44980759   0.41317093  -0.41317093  -0.23902789   0.23902789   0.02987816  -0.02987816   0.17982211  -0.17982211   0.26391827  -0.26391827  -0.16108855   0.16108855  -0.23893263   0.23893263   0.23527739  -0.23527739   0.20986928  -0.20986928  -0.09651032   0.09651032  -0.05030530   0.05030530 
 -0.00000000  -3.82709884   3.82709884   0.36939760  -0.36939760  -1.48917615   1.48917615   1.59270660  -1.59270660   0.18053686  -0.18053686  -0.33715955   0.33715955   0.67528399  -0.67528399   0.09582113  -0.09582113   0.49282421  -0.49282421   0.27172239  -0.27172239   0.43429292  -0.43429292  -0.47948686   0.47948686   0.41843381  -0.41843381  -0.30581780   0.30581780   0.12317462  -0.12317462   0.09430947  -0.09430947   0.22487334  -0.22487334  -0.21525448   0.21525448  -0.19544886   0.19544886   0.24600375  -0.24600375   0.16771059  -0.16771059  -0.15212238   0.15212238   0.02850974  -0.02850974 
 -0.00000000  -3.87052752   3.87052752   0.43454326  -0.43454326  -1.43139474   1.43139474   1.63873023  -1.63873023   0.28624928  -0.28624928  -0.22777370   0.22777370   0.62056325  -0.62056325   0.20606013  -0.20606013   0.39379490  -0.39379490   0.16324563  -0.16324563   0.48004792  -0.48004792  -0.48610805   0.48610805   0.40008274  -0.40008274  -0.35255605   0.35255605   0.20718720  -0.20718720   0.00079253  -0.00079253   0.16418085  -0.16418085  -0.24356594   0.24356594  -0.12599641   0.12599641   0.23016187  -0.23016187   0.10101174  -0.10101174  -0.18332240   0.18332240   0.10223711  -0.10223711 
 -0.00000000  -3.91265677   3.91265677   0.49910650  -0.49910650  -1.36928353   1.36928353   1.67597129  -1.67597129   0.38956463  -0.38956463  -0.11563100   0.11563100   0.55566608  -0.55566608   0.31189215  -0.31189215   0.28406496  -0.28406496   0.04932723  -0.04932723   0.50639163  -0.50639163  -0.46935325   0.46935325   0.35916452  -0.35916452  -0.37618567   0.37618567   0.27561124  -0.27561124  -0.09274569   0.09274569   0.08769807  -0.08769807  -0.24261893   0.24261893  -0.03980968   0.03980968   0.18946756  -0.18946756   0.01953595  -0.01953595  -0.18512164   0.18512164   0.15797707  -0.15797707 
 -0.00000000  -3.95347243   3.95347243   0.56300047  -0.56300047  -1.30302970   1.30302970   1.70422938  -1.70422938   0.48961663  -0.48961663  -0.00208485   0.00208485   0.48165601  -0.48165601   0.41104898  -0.41104898   0.16661364  -0.16661364  -0.06622726   0.06622726   0.51225956  -0.51225956  -0.43002870   0.43002870   0.29799890  -0.29799890  -0.37516438   0.37516438   0.32331497  -0.32331497  -0.17832431   0.17832431   0.00280092  -0.00280092  -0.21252414   0.21252414   0.05165436  -0.05165436   0.12832014  -0.12832014  -0.06479183   0.06479183  -0.15724655   0.15724655   0.18599447  -0.18599447 
 -0.00000000  -3.99296080   3.99296080   0.62613921  -0.62613921  -1.23283294   1.23283294   1.72335227  -1.72335227   0.58556635  -0.58556635   0.11149435  -0.11149435   0.39974603  -0.39974603   0.50140530  -0.50140530   0.04463004  -0.04463004  -0.17955805   0.17955805   0.49741514  -0.49741514  -0.37002591   0.37002591   0.22004700  -0.22004700  -0.34956523   0.34956523   0.34672435  -0.34672435  -0.24864554   0.24864554  -0.08232737   0.08232737  -0.15689401   0.15689401   0.13623916  -0.13623916   0.05332686  -0.05332686  -0.13963032   0.13963032  -0.10418028   0.10418028   0.18141896  -0.18141896 
 -0.00000000  -4.03110863   4.03110863   0.68843781  -0.68843781  -1.15890487   1.15890487   1.73323667  -1.73323667   0.67660924  -0.67660924   0.22373568  -0.22373568   0.31127868  -0.31127868   0.58102419  -0.58102419  -0.07857342   0.07857342  -0.28688001   0.28688001   0.46245927  -0.46245927  -0.29223075   0.29223075   0.12971554  -0.12971554  -0.30107140   0.30107140   0.34409083  -0.34409083  -0.29771697   0.29771697  -0.15948502   0.15948502  -0.08240914   0.08240914   0.20270435  -0.20270435  -0.02741105   0.02741105  -0.19402802   0.19402802  -0.03444166   0.03444166   0.14509163  -0.14509163 
 -0.00000000  -4.06790311   4.06790311   0.74981244  -0.74981244  -1.08146841   1.08146841   1.73382884  -1.73382884   0.76198184  -0.76198184   0.33328430  -0.33328430   0.21770408  -0.21770408   0.64819867  -0.64819867  -0.19965099   0.19965099  -0.38460910   0.38460910   0.40880600  -0.40880600  -0.20038459   0.20038459   0.03210766  -0.03210766  -0.23286558   0.23286558   0.31562200  -0.31562200  -0.32136228   0.32136228  -0.22124194   0.22124194   0.00198402  -0.00198402   0.24221941  -0.24221941  -0.10517352   0.10517352  -0.22002580   0.22002580   0.04078240  -0.04078240   0.08341066  -0.08341066 
 -0.00000000  -4.10333188   4.10333188   0.81018055  -0.81018055  -1.00075712   1.00075712   1.72512484  -1.72512484   0.84096822  -0.84096822   0.43881774  -0.43881774   0.12055614  -0.12055614   0.70148832  -0.70148832  -0.31531445   0.31531445  -0.46948203   0.46948203   0.33862533  -0.33862533  -0.09890443   0.09890443  -0.06726531   0.06726531  -0.14942105   0.14942105   0.26346520  -0.26346520  -0.31757659   0.31757659  -0.26165518   0.26165518   0.08614771  -0.08614771   0.24953695  -0.24953695  -0.17156347   0.17156347  -0.21382142   0.21382142   0.10943134  -0.10943134   0.00720455  -0.00720455 
 -0.00000000  -4.13738306   4.13738306   0.86946091  -0.86946091  -0.91701444   0.91701444   1.70717059  -1.70717059   0.91290600  -0.91290600   0.53906194  -0.53906194   0.02142744  -0.02142744   0.73975010  -0.73975010  -0.42242237   0.42242237  -0.53866526   0.53866526   0.25475541  -0.25475541   0.00732958  -0.00732958  -0.16279512   0.16279512  -0.05620829   0.05620829   0.19154563  -0.19154563  -0.28669650   0.28669650  -0.27684088   0.27684088   0.15997068  -0.15997068   0.22368948  -0.22368948  -0.21941353   0.21941353  -0.17632565   0.17632565   0.16050465  -0.16050465  -0.07016890   0.07016890 
 -0.00000000  -4.17004519   4.17004519   0.92757378  -0.92757378  -0.83049302   0.83049302   1.68006160  -1.68006160   0.97719183  -0.97719183   0.63280657  -0.63280657  -0.07805693   0.07805693   0.76216293  -0.76216293  -0.51806550   0.51806550  -0.58984960   0.58984960   0.16058783  -0.16058783   0.11320878  -0.11320878  -0.24909302   0.24909302   0.04066363  -0.04066363   0.10527087  -0.10527087  -0.23137019   0.23137019  -0.26534748   0.26534748   0.21458291  -0.21458291   0.16811734  -0.16811734  -0.24355981   0.24355981  -0.11302854   0.11302854   0.18582460  -0.18582460  -0.13516401   0.13516401 
 -0.00000000  -4.20130733   4.20130733   0.98444097  -0.98444097  -0.74145392   0.74145392   1.64394247  -1.64394247   1.03328654  -1.03328654   0.71891967  -0.71891967  -0.17626595   0.17626595   0.76824531  -0.76824531  -0.59964571   0.59964571  -0.62132724   0.62132724   0.05993040  -0.05993040   0.21364169  -0.21364169  -0.32129381   0.32129381   0.13484742  -0.13484742   0.01112435  -0.01112435  -0.15633032   0.15633032  -0.22829448   0.22829448   0.24342140  -0.24342140   0.09021082  -0.09021082  -0.24139924   0.24139924  -0.03319560   0.03319560   0.18134566  -0.18134566  -0.17641860   0.17641860 
 -0.00000000  -4.23115898   4.23115898   1.03998596  -1.03998596  -0.65016584   0.65016584   1.59900613  -1.59900613   1.08071960  -1.08071960   0.79636133  -0.79636133  -0.27158944   0.27158944   0.75786561  -0.75786561  -0.66494664   0.66494664  -0.63204880   0.63204880  -0.04314679   0.04314679   0.30379884  -0.30379884  -0.37533008   0.37533008   0.22017350  -0.22017350  -0.08382190   0.08382190  -0.06798921   0.06798921  -0.16926339   0.16926339   0.24301884  -0.24301884   0.00032730  -0.00032730  -0.21317010   0.21317010   0.05148852  -0.05148852   0.14780083  -0.14780083  -0.18674025   0.18674025 
